Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,369.0,362.42999267578125,369.0,365.5299987792969,1444500.0,355.6405944824219
2020-07-21,378.8999938964844,370.5799865722656,377.9800109863281,375.1199951171875,1998100.0,364.9711608886719
2020-07-22,394.6700134277344,375.6199951171875,376.7099914550781,394.0799865722656,2280700.0,383.4181823730469
2020-07-23,394.1499938964844,385.7099914550781,393.7699890136719,387.6199951171875,1442800.0,377.1329345703125
2020-07-24,393.489990234375,383.6099853515625,388.0,386.2099914550781,1305700.0,375.7610778808594
2020-07-27,385.989990234375,380.1099853515625,384.7300109863281,382.0899963378906,1047000.0,371.7525634765625
2020-07-28,390.2099914550781,382.0,382.0,386.6600036621094,1132100.0,376.19891357421875
2020-07-29,390.4700012207031,384.6300048828125,389.55999755859375,387.29998779296875,1209600.0,376.82159423828125
2020-07-30,385.8399963378906,380.8599853515625,382.7099914550781,381.7200012207031,983300.0,371.392578125
2020-07-31,381.3699951171875,373.67999267578125,380.54998779296875,378.9700012207031,1101800.0,368.71697998046875
2020-08-03,378.4100036621094,371.44000244140625,376.8399963378906,377.1000061035156,923100.0,366.8975830078125
2020-08-04,380.8399963378906,376.2900085449219,379.0799865722656,377.989990234375,900600.0,367.76348876953125
2020-08-05,384.8699951171875,378.2699890136719,380.0,383.5,1018500.0,373.1244201660156
2020-08-06,383.19000244140625,378.0899963378906,381.7799987792969,379.739990234375,698500.0,369.46612548828125
2020-08-07,386.6600036621094,378.760009765625,380.010009765625,385.6199951171875,924300.0,375.18707275390625
2020-08-10,391.1099853515625,385.9599914550781,386.0199890136719,389.260009765625,856000.0,378.7286071777344
2020-08-11,399.489990234375,391.3299865722656,391.510009765625,391.9599914550781,1312800.0,381.3554992675781
2020-08-12,396.5199890136719,391.2900085449219,394.0199890136719,392.44000244140625,878500.0,381.8225402832031
2020-08-13,394.04998779296875,387.0,390.3500061035156,389.239990234375,1053600.0,378.7091064453125
2020-08-14,394.20001220703125,388.0199890136719,388.6400146484375,391.4200134277344,648600.0,380.8301696777344
2020-08-17,395.19000244140625,387.7300109863281,393.9800109863281,388.9599914550781,864100.0,378.43670654296875
2020-08-18,391.9100036621094,388.3399963378906,389.1700134277344,390.260009765625,806100.0,379.7015686035156
2020-08-19,391.9700012207031,388.8399963378906,390.0799865722656,390.04998779296875,717400.0,379.4971923828125
2020-08-20,389.20001220703125,383.5799865722656,388.2799987792969,387.8800048828125,1203700.0,377.3858947753906
2020-08-21,390.7900085449219,386.8599853515625,387.7099914550781,389.57000732421875,996000.0,379.03021240234375
2020-08-24,395.57000732421875,389.8999938964844,390.8299865722656,395.0400085449219,1006400.0,384.3522033691406
2020-08-25,402.3800048828125,392.3999938964844,395.7200012207031,394.8399963378906,987400.0,384.1576232910156
2020-08-26,397.6600036621094,390.55999755859375,393.0,395.44000244140625,908600.0,384.74139404296875
2020-08-27,400.0899963378906,394.8800048828125,396.8399963378906,395.0199890136719,700300.0,384.3327331542969
2020-08-28,396.0,391.7300109863281,395.510009765625,395.5899963378906,728300.0,384.8872985839844
2020-08-31,395.0,388.4700012207031,392.1700134277344,390.260009765625,1030400.0,382.0191650390625
2020-09-01,389.19000244140625,385.0,387.82000732421875,386.80999755859375,908900.0,378.64202880859375
2020-09-02,398.8999938964844,384.1099853515625,385.1499938964844,398.07000732421875,1214500.0,389.664306640625
2020-09-03,401.8800048828125,383.3800048828125,399.5,386.2900085449219,1500800.0,378.1330261230469
2020-09-04,391.54998779296875,379.5799865722656,388.510009765625,385.0199890136719,933600.0,376.88983154296875
2020-09-08,385.2900085449219,378.3599853515625,383.989990234375,380.2300109863281,1071600.0,372.20098876953125
2020-09-09,389.4200134277344,381.010009765625,382.69000244140625,385.239990234375,1218300.0,377.10516357421875
2020-09-10,388.5299987792969,378.3299865722656,386.0199890136719,379.1099853515625,716000.0,371.1046142578125
2020-09-11,390.5,380.75,381.4700012207031,389.45001220703125,933800.0,381.2262878417969
2020-09-14,396.6700134277344,391.6199951171875,393.3699951171875,393.75,991000.0,385.43548583984375
2020-09-15,396.0,386.8900146484375,395.6499938964844,392.54998779296875,955700.0,384.26080322265625
2020-09-16,399.6000061035156,390.92999267578125,391.1099853515625,395.5799865722656,1052200.0,387.226806640625
2020-09-17,398.54998779296875,389.5400085449219,392.0,395.94000244140625,959500.0,387.5792236328125
2020-09-18,399.0,394.1499938964844,394.1499938964844,395.1400146484375,2636400.0,386.796142578125
2020-09-21,389.8699951171875,377.2300109863281,388.5,379.6099853515625,1447400.0,371.5940856933594
2020-09-22,392.4800109863281,381.3399963378906,381.8800048828125,388.4200134277344,1286300.0,380.2180480957031
2020-09-23,394.42999267578125,381.989990234375,389.2300109863281,383.239990234375,1223300.0,375.1474304199219
2020-09-24,384.489990234375,375.1000061035156,383.25,378.760009765625,1295100.0,370.76202392578125
2020-09-25,388.3999938964844,376.45001220703125,377.45001220703125,386.70001220703125,1375400.0,378.53436279296875
2020-09-28,396.6099853515625,389.6499938964844,390.0,390.510009765625,980000.0,382.263916015625
2020-09-29,393.1499938964844,387.510009765625,389.6099853515625,388.739990234375,1113100.0,380.5312805175781
2020-09-30,389.760009765625,380.510009765625,389.4700012207031,383.2799987792969,1410300.0,375.18658447265625
2020-10-01,390.0,379.0,384.0,380.8900146484375,1103900.0,372.8470764160156
2020-10-02,383.4800109863281,374.2799987792969,376.0,380.5799865722656,1217200.0,372.5435485839844
2020-10-05,385.8900146484375,378.8599853515625,383.239990234375,383.9599914550781,825000.0,375.8522033691406
2020-10-06,386.1099853515625,376.0199890136719,386.0299987792969,376.4599914550781,954900.0,368.51055908203125
2020-10-07,383.8399963378906,378.55999755859375,378.6000061035156,382.94000244140625,826500.0,374.853759765625
2020-10-08,389.19000244140625,382.2799987792969,383.8999938964844,388.5899963378906,694900.0,380.3844299316406
2020-10-09,390.1000061035156,385.2900085449219,388.4100036621094,385.92999267578125,675000.0,377.7806091308594
2020-10-12,390.510009765625,383.260009765625,386.0,388.9200134277344,807400.0,380.7074890136719
2020-10-13,390.55999755859375,385.1199951171875,386.1400146484375,388.95001220703125,973300.0,380.7368469238281
2020-10-14,395.4599914550781,387.1400146484375,387.1400146484375,390.7200012207031,1090300.0,382.469482421875
2020-10-15,388.8699951171875,383.2200012207031,387.3299865722656,386.1199951171875,792000.0,377.96661376953125
2020-10-16,389.7799987792969,386.0899963378906,388.489990234375,386.5,952100.0,378.33856201171875
2020-10-19,389.6000061035156,381.6700134277344,387.239990234375,383.7099914550781,1181000.0,375.60748291015625
2020-10-20,385.7900085449219,371.79998779296875,382.5899963378906,372.2099914550781,1779200.0,364.350341796875
2020-10-21,375.0,365.0,372.2099914550781,367.1400146484375,1931200.0,359.38739013671875
2020-10-22,371.1099853515625,365.1499938964844,367.5,368.9599914550781,1255100.0,361.1689758300781
2020-10-23,376.19000244140625,369.010009765625,371.3399963378906,374.3299865722656,1178800.0,366.4255676269531
2020-10-26,369.8699951171875,362.5,369.42999267578125,368.54998779296875,1387200.0,360.7676086425781
2020-10-27,367.9800109863281,360.80999755859375,367.0,362.42999267578125,977400.0,354.7768249511719
2020-10-28,360.0,350.45001220703125,356.8699951171875,350.8599853515625,1679900.0,343.4511413574219
2020-10-29,356.2300109863281,348.2900085449219,350.0,352.44000244140625,1548000.0,344.997802734375
2020-10-30,353.7300109863281,345.6499938964844,350.6400146484375,350.1300048828125,1309800.0,342.736572265625
2020-11-02,359.9100036621094,350.7200012207031,356.1199951171875,352.4200134277344,1707700.0,344.9782409667969
2020-11-03,366.20001220703125,356.2099914550781,357.1300048828125,363.44000244140625,1484600.0,355.7655029296875
